speed,lateralSpeed,trackPosition,trackEdge_3,trackEdge_6,trackEdge_9,trackEdge_12,trackEdge_15,angleToTrackAxis,action_accelerate,action_brake,action_clutch,action_gear,action_steering,action_focus
200.826,-0.000167112,-0.00376909,6.32414,10.7803,200,11.2329,6.37927,-0.014044,1.000000,0.000000,0.000000,5,-0.150000,360
201.048,-0.000169052,-0.000600381,6.30418,10.7463,200,11.2686,6.39955,-0.0140429,1.000000,0.000000,0.000000,5,-0.300000,360
201.274,-0.000401149,0.00257059,6.2842,10.7122,200,11.3043,6.41986,-0.0140431,1.000000,0.000000,0.000000,6,-0.450000,360
201.495,-0.000328363,0.00574372,6.26421,10.6781,200,11.3401,6.44018,-0.0140433,1.000000,0.000000,0.000000,6,-0.600000,360
201.717,-0.000167699,0.00892422,6.24417,10.644,200,11.376,6.46054,-0.0140424,1.000000,0.000000,0.000000,6,-0.750000,360
201.705,0.000424886,0.0121007,6.22417,10.61,200,11.4117,6.48087,-0.0140378,1.000000,0.000000,0.000000,6,-0.900000,360
201.586,0.000673754,0.0152762,6.20417,10.5759,200,11.4474,6.50119,-0.0140352,1.000000,0.000000,0.000000,6,-0.630000,360
201.466,0.00078193,0.0184559,6.18415,10.5418,200,11.4833,6.52154,-0.0140333,1.000000,0.000000,0.000000,6,-0.441000,360
201.346,0.000487722,0.0216291,6.16416,10.5077,200,11.519,6.54186,-0.0140333,1.000000,0.000000,0.000000,6,-0.308700,360
201.225,0.00026286,0.0248011,6.14417,10.4736,200,11.5548,6.56217,-0.0140333,1.000000,0.000000,0.000000,6,-0.216090,360
201.105,9.0666e-005,0.027966,6.12423,10.4397,200,11.5905,6.58244,-0.0140333,1.000000,0.000000,0.000000,6,-0.151263,360
200.985,-4.12145e-005,0.0311356,6.10426,10.4056,200,11.6262,6.60273,-0.0140333,1.000000,0.000000,0.000000,6,-0.105884,360
201.072,6.3733e-005,0.0343049,6.08429,10.3716,200,11.6619,6.62303,-0.0140326,1.000000,0.000000,0.000000,6,-0.074119,360
201.226,0.000163693,0.0374698,6.06436,10.3376,200,11.6976,6.64329,-0.0140309,1.000000,0.000000,0.000000,6,-0.051883,360
201.382,-2.768e-005,0.040642,6.04437,10.3036,200,11.7334,6.6636,-0.0140309,1.000000,0.000000,0.000000,6,-0.036318,360
201.537,-9.20845e-005,0.0438159,6.02438,10.2695,200,11.7692,6.68392,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
201.689,-7.74164e-005,0.0469965,6.00434,10.2353,200,11.805,6.70429,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
201.842,-0.000187611,0.0501733,5.98432,10.2012,200,11.8408,6.72463,-0.0140307,1.000000,0.000000,0.000000,6,0.000000,360
201.997,-0.000327028,0.0533516,5.9643,10.1671,200,11.8767,6.74498,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
202.149,-0.000309172,0.0565367,5.94423,10.1328,200,11.9126,6.76538,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
202.3,-0.000236294,0.0597178,5.92419,10.0987,200,11.9484,6.78575,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
202.454,-0.0002958,0.0629005,5.90414,10.0645,200,11.9843,6.80613,-0.0140307,1.000000,0.000000,0.000000,6,0.000000,360
202.605,-0.0003975,0.0660848,5.88407,10.0303,200,12.0202,6.82652,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
202.755,-0.000354548,0.0692644,5.86404,9.99615,200,12.0561,6.84688,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
202.909,-0.000255766,0.0724516,5.84396,9.96192,200,12.092,6.86729,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
203.058,-0.000295651,0.0756402,5.82387,9.92768,200,12.128,6.8877,-0.0140307,1.000000,0.000000,0.000000,6,-0.150000,360
203.207,-0.000386558,0.0788243,5.80381,9.89348,200,12.1639,6.90809,-0.0140309,1.000000,0.000000,0.000000,6,-0.300000,360
203.36,-0.000329556,0.0820158,5.7837,9.85919,200,12.1999,6.92853,-0.0140314,1.000000,0.000000,0.000000,6,-0.450000,360
203.508,-0.000218082,0.0852087,5.76358,9.82491,200,12.2359,6.94898,-0.0140312,1.000000,0.000000,0.000000,6,-0.600000,360
203.656,-0.00025367,0.0884083,5.74343,9.79055,200,12.2719,6.96946,-0.0140307,1.000000,0.000000,0.000000,6,-0.750000,360
203.808,-0.000337723,0.0916041,5.72329,9.75622,200,12.308,6.98993,-0.0140309,1.000000,0.000000,0.000000,6,-0.525000,360
203.955,-0.000275666,0.0948013,5.70315,9.72188,200,12.344,7.0104,-0.0140314,1.000000,0.000000,0.000000,6,-0.367500,360
204.101,-0.000162607,0.0980055,5.68296,9.68747,200,12.3801,7.03092,-0.0140312,1.000000,0.000000,0.000000,6,-0.257250,360
204.252,-0.000194546,0.101206,5.6628,9.65311,200,12.4162,7.05141,-0.0140307,1.000000,0.000000,0.000000,6,-0.180075,360
204.398,-0.000275555,0.104407,5.64263,9.61872,200,12.4523,7.07191,-0.0140309,1.000000,0.000000,0.000000,6,-0.126052,360
204.543,-0.00021033,0.107604,5.62248,9.58437,200,12.4884,7.09238,-0.0140314,1.000000,0.000000,0.000000,6,-0.088237,360
204.691,-9.84884e-005,0.110809,5.60229,9.54996,200,12.5245,7.1129,-0.0140314,1.000000,0.000000,0.000000,6,-0.061766,360
204.838,-0.000164876,0.114014,5.5821,9.51554,200,12.5606,7.13343,-0.0140309,1.000000,0.000000,0.000000,6,-0.043236,360
204.982,-0.000234872,0.117216,5.56192,9.48115,200,12.5967,7.15393,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
205.126,-0.000164948,0.120425,5.54171,9.44668,200,12.6329,7.17448,-0.0140316,1.000000,0.000000,0.000000,6,0.000000,360
205.274,-4.26922e-005,0.123635,5.52148,9.41221,200,12.6691,7.19503,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
205.417,-6.84653e-005,0.126851,5.50122,9.37767,200,12.7054,7.21563,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
205.56,-0.000150289,0.130064,5.48097,9.34315,200,12.7416,7.2362,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
205.706,-8.58922e-005,0.133279,5.46072,9.30863,200,12.7779,7.25679,-0.0140316,1.000000,0.000000,0.000000,6,0.000000,360
205.848,2.50051e-005,0.136494,5.44046,9.27409,200,12.8141,7.27738,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
205.992,-1.28419e-005,0.139709,5.42021,9.23958,200,12.8503,7.29796,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
206.135,-0.000103368,0.142927,5.39993,9.20501,200,12.8866,7.31857,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
206.279,-4.93741e-005,0.146147,5.37965,9.17042,200,12.9229,7.33919,-0.0140316,1.000000,0.000000,0.000000,6,-0.150000,360
206.423,5.42897e-005,0.149365,5.35937,9.13586,200,12.9592,7.3598,-0.0140314,1.000000,0.000000,0.000000,6,-0.300000,360
206.566,1.06667e-005,0.152588,5.33907,9.10125,200,12.9956,7.38043,-0.0140309,1.000000,0.000000,0.000000,6,-0.450000,360
206.71,-8.50972e-005,0.155812,5.31875,9.06662,200,13.0319,7.40107,-0.0140312,1.000000,0.000000,0.000000,6,-0.600000,360
206.854,-3.46096e-005,0.159035,5.29845,9.032,200,13.0683,7.42171,-0.0140316,1.000000,0.000000,0.000000,6,-0.750000,360
206.998,6.62715e-005,0.162262,5.27812,8.99735,200,13.1046,7.44237,-0.0140314,1.000000,0.000000,0.000000,6,-0.525000,360
207.141,1.97156e-005,0.16549,5.25778,8.96269,200,13.141,7.46304,-0.0140309,1.000000,0.000000,0.000000,6,-0.367500,360
207.284,-7.81403e-005,0.168717,5.23745,8.92803,200,13.1774,7.48371,-0.0140312,1.000000,0.000000,0.000000,6,-0.257250,360
207.428,-2.91578e-005,0.171948,5.21709,8.89332,200,13.2139,7.5044,-0.0140316,1.000000,0.000000,0.000000,6,-0.180075,360
207.571,7.08568e-005,0.17518,5.19672,8.85861,200,13.2503,7.52509,-0.0140314,1.000000,0.000000,0.000000,6,-0.126052,360
207.714,2.33117e-005,0.178411,5.17637,8.82391,200,13.2867,7.54578,-0.0140309,1.000000,0.000000,0.000000,6,-0.088237,360
207.857,-7.54937e-005,0.181646,5.15598,8.78916,200,13.3232,7.5665,-0.0140312,1.000000,0.000000,0.000000,6,-0.061766,360
208,-2.7051e-005,0.184883,5.13559,8.75439,200,13.3597,7.58723,-0.0140316,1.000000,0.000000,0.000000,6,-0.043236,360
208.143,7.28129e-005,0.188118,5.11521,8.71965,200,13.3962,7.60794,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
208.285,2.45582e-005,0.191357,5.0948,8.68487,200,13.4327,7.62868,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
208.428,-7.47324e-005,0.194598,5.07438,8.65006,200,13.4692,7.64943,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
208.571,-2.63319e-005,0.197837,5.05397,8.61526,200,13.5058,7.67018,-0.0140316,1.000000,0.000000,0.000000,6,0.000000,360
208.713,7.35143e-005,0.201081,5.03354,8.58043,200,13.5423,7.69095,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
208.855,2.53399e-005,0.204326,5.0131,8.54559,200,13.5789,7.71172,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
208.998,-7.46922e-005,0.207572,4.99264,8.51072,200,13.6155,7.73251,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
209.14,-2.60468e-005,0.210817,4.9722,8.47586,200,13.6521,7.75329,-0.0140316,1.000000,0.000000,0.000000,6,0.000000,360
209.282,7.40339e-005,0.214066,4.95173,8.44097,200,13.6887,7.77409,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
209.424,2.56143e-005,0.217316,4.93125,8.40607,200,13.7254,7.7949,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
209.566,-7.44725e-005,0.220565,4.91078,8.37117,200,13.762,7.81571,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
209.708,-2.60198e-005,0.223818,4.89028,8.33623,200,13.7987,7.83654,-0.0140316,1.000000,0.000000,0.000000,6,-0.150000,360
209.849,7.44062e-005,0.227073,4.86978,8.30128,200,13.8354,7.85738,-0.0140314,1.000000,0.000000,0.000000,6,-0.300000,360
209.991,2.59218e-005,0.230326,4.84928,8.26635,200,13.8721,7.87821,-0.0140309,1.000000,0.000000,0.000000,6,-0.450000,360
210.133,-7.45792e-005,0.233583,4.82876,8.23136,200,13.9088,7.89907,-0.0140312,1.000000,0.000000,0.000000,6,-0.600000,360
210.274,-2.58095e-005,0.236842,4.80823,8.19636,200,13.9455,7.91994,-0.0140316,1.000000,0.000000,0.000000,6,-0.750000,360
210.415,7.45583e-005,0.240099,4.78771,8.16138,200,13.9823,7.94079,-0.0140314,1.000000,0.000000,0.000000,6,-0.900000,360
210.557,2.58333e-005,0.24336,4.76716,8.12636,200,14.019,7.96167,-0.0140309,1.000000,0.000000,0.000000,6,-0.630000,360
210.698,-7.49051e-005,0.246623,4.7466,8.09131,200,14.0558,7.98257,-0.0140312,1.000000,0.000000,0.000000,6,-0.441000,360
210.839,-2.60373e-005,0.249884,4.72606,8.05628,200,14.0926,8.00345,-0.0140316,1.000000,0.000000,0.000000,6,-0.308700,360
210.98,7.4816e-005,0.25315,4.70548,8.02121,200,14.1294,8.02436,-0.0140314,1.000000,0.000000,0.000000,6,-0.216090,360
211.121,2.59157e-005,0.256416,4.6849,7.98613,200,14.1662,8.04528,-0.0140309,1.000000,0.000000,0.000000,6,-0.151263,360
211.262,-7.49442e-005,0.259682,4.66433,7.95105,200,14.2031,8.06619,-0.0140312,1.000000,0.000000,0.000000,6,-0.105884,360
211.403,-2.6017e-005,0.262951,4.64373,7.91593,200,14.2399,8.08713,-0.0140316,1.000000,0.000000,0.000000,6,-0.074119,360
211.543,7.5141e-005,0.266222,4.62312,7.88081,200,14.2768,8.10807,-0.0140314,1.000000,0.000000,0.000000,6,-0.051883,360
211.684,2.62539e-005,0.269492,4.60252,7.8457,200,14.3137,8.12901,-0.0140309,1.000000,0.000000,0.000000,6,-0.036318,360
211.824,-7.49757e-005,0.272766,4.58189,7.81054,200,14.3506,8.14997,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
211.964,-2.57934e-005,0.276041,4.56126,7.77536,200,14.3875,8.17094,-0.0140316,1.000000,0.000000,0.000000,6,0.000000,360
212.104,7.55389e-005,0.279314,4.54063,7.7402,200,14.4244,8.1919,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
212.244,2.61753e-005,0.282592,4.51998,7.705,200,14.4614,8.21289,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
212.384,-7.52733e-005,0.285871,4.49932,7.66978,200,14.4983,8.23389,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
212.524,-2.60852e-005,0.289149,4.47867,7.63458,200,14.5353,8.25488,-0.0140316,1.000000,0.000000,0.000000,6,0.000000,360
212.664,7.54931e-005,0.29243,4.458,7.59933,200,14.5723,8.27589,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
212.803,2.61901e-005,0.295714,4.43731,7.56408,200,14.6093,8.29691,-0.0140309,1.000000,0.000000,0.000000,6,-0.150000,360
212.943,-7.55798e-005,0.298998,4.41662,7.5288,200,14.6464,8.31794,-0.0140312,1.000000,0.000000,0.000000,6,-0.300000,360
213.082,-2.60646e-005,0.302281,4.39593,7.49353,200,14.6834,8.33897,-0.0140316,1.000000,0.000000,0.000000,6,-0.450000,360
213.221,7.57588e-005,0.305568,4.37522,7.45823,200,14.7204,8.36002,-0.0140314,1.000000,0.000000,0.000000,6,-0.600000,360
213.36,2.64096e-005,0.308857,4.3545,7.42292,200,14.7575,8.38107,-0.0140309,1.000000,0.000000,0.000000,6,-0.750000,360
213.499,-7.56462e-005,0.312144,4.33379,7.38761,200,14.7946,8.40212,-0.0140312,1.000000,0.000000,0.000000,6,-0.900000,360
213.637,-2.60534e-005,0.315435,4.31306,7.35226,200,14.8317,8.4232,-0.0140316,1.000000,0.000000,0.000000,6,-0.630000,360
213.776,7.60869e-005,0.318728,4.29231,7.3169,200,14.8688,8.44428,-0.0140314,1.000000,0.000000,0.000000,6,-0.441000,360
213.914,2.65502e-005,0.322019,4.27158,7.28156,200,14.9059,8.46535,-0.0140309,1.000000,0.000000,0.000000,6,-0.308700,360
214.053,-7.57904e-005,0.325314,4.25082,7.24616,200,14.9431,8.48646,-0.0140312,1.000000,0.000000,0.000000,6,-0.216090,360
214.191,-2.62319e-005,0.328611,4.23004,7.21075,200,14.9803,8.50757,-0.0140316,1.000000,0.000000,0.000000,6,-0.151263,360
214.329,7.61131e-005,0.331906,4.20928,7.17536,200,15.0174,8.52867,-0.0140314,1.000000,0.000000,0.000000,6,-0.105884,360
214.467,2.64239e-005,0.335205,4.1885,7.13993,200,15.0546,8.54979,-0.0140309,1.000000,0.000000,0.000000,6,-0.074119,360
214.605,-7.61277e-005,0.338506,4.1677,7.10448,200,15.0918,8.57093,-0.0140312,1.000000,0.000000,0.000000,6,-0.051883,360
214.742,-2.64197e-005,0.341805,4.14691,7.06904,200,15.129,8.59205,-0.0140316,1.000000,0.000000,0.000000,6,-0.036318,360
214.88,7.63131e-005,0.345108,4.1261,7.03357,200,15.1663,8.6132,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
215.017,2.64718e-005,0.348413,4.10528,6.99808,200,15.2035,8.63437,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
215.154,-7.64355e-005,0.351716,4.08447,6.9626,200,15.2408,8.65552,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
215.291,-2.65826e-005,0.355023,4.06363,6.92708,200,15.2781,8.6767,-0.0140316,1.000000,0.000000,0.000000,6,0.000000,360
215.428,7.62112e-005,0.358332,4.04279,6.89155,200,15.3154,8.69788,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
215.565,2.63257e-005,0.361639,4.02195,6.85603,200,15.3526,8.71906,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
215.702,-7.66105e-005,0.36495,4.00109,6.82047,200,15.39,8.74026,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
215.839,-2.64675e-005,0.368263,3.98022,6.78489,200,15.4273,8.76147,-0.0140316,1.000000,0.000000,0.000000,6,0.000000,360
215.975,7.67465e-005,0.371574,3.95936,6.74933,200,15.4647,8.78268,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
216.111,2.66027e-005,0.374889,3.93847,6.71373,200,15.502,8.8039,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
216.248,-7.66872e-005,0.378206,3.91757,6.6781,200,15.5394,8.82514,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
216.384,-2.67221e-005,0.381521,3.89669,6.64249,200,15.5768,8.84637,-0.0140316,1.000000,0.000000,0.000000,6,-0.150000,360
216.52,7.68727e-005,0.38484,3.87577,6.60685,200,15.6142,8.86762,-0.0140314,1.000000,0.000000,0.000000,6,-0.300000,360
216.655,2.67585e-005,0.388161,3.85486,6.57119,200,15.6517,8.88888,-0.0140309,1.000000,0.000000,0.000000,6,-0.450000,360
216.791,-7.69185e-005,0.39148,3.83394,6.53554,200,15.6891,8.91014,-0.0140312,1.000000,0.000000,0.000000,6,-0.315000,360
216.927,-2.6557e-005,0.394803,3.81301,6.49985,200,15.7266,8.93142,-0.0140316,1.000000,0.000000,0.000000,6,-0.220500,360
217.062,7.70269e-005,0.398127,3.79206,6.46414,200,15.7641,8.95271,-0.0140314,1.000000,0.000000,0.000000,6,-0.154350,360
217.197,2.67627e-005,0.40145,3.77112,6.42846,200,15.8015,8.97398,-0.0140309,1.000000,0.000000,0.000000,6,-0.108045,360
217.333,-7.71932e-005,0.404777,3.75016,6.39272,200,15.839,8.99529,-0.0140312,1.000000,0.000000,0.000000,6,-0.075631,360
217.468,-2.69033e-005,0.408161,3.72884,6.35638,200,15.8772,9.01696,-0.0140316,1.000000,0.000000,0.000000,6,-0.052942,360
217.603,7.71323e-005,0.41161,3.70711,6.31933,200,15.9161,9.03904,-0.0140314,1.000000,0.000000,0.000000,6,-0.037059,360
217.737,2.67185e-005,0.415063,3.68536,6.28225,200,15.955,9.06115,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
217.872,-7.71935e-005,0.418518,3.66359,6.24515,200,15.994,9.08327,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
218.006,-2.68299e-005,0.421971,3.64184,6.20806,200,16.0329,9.10538,-0.0140316,1.000000,0.000000,0.000000,6,0.000000,360
218.141,7.74417e-005,0.425428,3.62006,6.17094,200,16.0719,9.12752,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
218.275,2.68789e-005,0.428886,3.59827,6.1338,200,16.1108,9.14966,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
218.409,-7.76317e-005,0.432343,3.57649,6.09667,200,16.1498,9.1718,-0.0140312,1.000000,0.000000,0.000000,6,0.000000,360
218.543,-2.69117e-005,0.435804,3.55468,6.05949,200,16.1889,9.19396,-0.0140316,1.000000,0.000000,0.000000,6,0.000000,360
218.677,7.75606e-005,0.439266,3.53287,6.02231,200,16.2279,9.21613,-0.0140314,1.000000,0.000000,0.000000,6,0.000000,360
218.811,2.70639e-005,0.442727,3.51107,5.98515,200,16.2669,9.23829,-0.0140309,1.000000,0.000000,0.000000,6,0.000000,360
218.944,-7.77227e-005,0.446191,3.48924,5.94793,200,16.306,9.26048,-0.0140312,1.000000,0.000000,0.000000,6,-0.150000,360
219.078,-2.70374e-005,0.449658,3.4674,5.9107,200,16.3451,9.28267,-0.0140316,1.000000,0.000000,0.000000,6,-0.300000,360
219.211,7.78108e-005,0.453122,3.44557,5.87349,200,16.3841,9.30486,-0.0140314,1.000000,0.000000,0.000000,6,-0.450000,360
219.344,2.68786e-005,0.456591,3.42371,5.83625,200,16.4232,9.32707,-0.0140309,1.000000,0.000000,0.000000,6,-0.600000,360
219.477,-7.7861e-005,0.460061,3.40185,5.79898,200,16.4624,9.34929,-0.0140312,1.000000,0.000000,0.000000,6,-0.750000,360
219.61,-2.70692e-005,0.463529,3.38,5.76172,200,16.5015,9.3715,-0.0140316,1.000000,0.000000,0.000000,6,-0.900000,360
219.743,7.80121e-005,0.467002,3.35812,5.72443,200,16.5406,9.39373,-0.0140314,1.000000,0.000000,0.000000,6,-1.000000,360
219.876,2.71853e-005,0.470475,3.33624,5.68712,200,16.5798,9.41597,-0.0140309,1.000000,0.000000,0.000000,6,-0.700000,360
220.008,-7.80427e-005,0.473948,3.31436,5.64983,200,16.6189,9.43821,-0.0140312,1.000000,0.000000,0.000000,6,-0.490000,360
220.092,-0.342562,0.476969,3.30101,5.64654,200,16.5619,9.44029,-0.0109553,1.000000,0.000000,0.000000,6,-0.343000,360
220.142,0.733956,0.478692,3.30863,5.72337,200,16.297,9.39699,-0.00111168,1.000000,0.000000,0.000000,6,-0.240100,360
220.262,2.22653,0.479826,3.3169,5.79155,200,16.0854,9.36094,0.00692827,1.000000,0.000000,0.000000,6,-0.168070,360
220.383,2.7199,0.480408,3.3222,5.83245,200,15.9665,9.34026,0.0115379,1.000000,0.000000,0.000000,6,-0.117649,360
220.509,2.65404,0.480315,3.32747,5.85814,200,15.9021,9.32731,0.0139011,1.000000,0.000000,0.000000,6,-0.082354,360
220.64,2.31613,0.479555,3.33428,5.877,200,15.868,9.31743,0.0148786,1.000000,0.000000,0.000000,6,-0.057648,360
220.772,1.88373,0.478177,3.34349,5.89458,200,15.8481,9.30776,0.0150703,1.000000,0.000000,0.000000,6,-0.040354,360
220.904,1.45278,0.476334,3.35486,5.91305,200,15.8342,9.2973,0.014849,1.000000,0.000000,0.000000,6,0.000000,360
221.036,1.0765,0.47409,3.36846,5.93433,200,15.8202,9.28515,0.0144671,1.000000,0.000000,0.000000,6,0.000000,360
221.168,0.772237,0.471584,3.3837,5.9583,200,15.804,9.27145,0.0140641,1.000000,0.000000,0.000000,6,0.000000,360
221.3,0.537984,0.46889,3.40021,5.98474,200,15.7848,9.25638,0.013696,1.000000,0.000000,0.000000,6,0.000000,360
221.431,0.361471,0.466039,3.4178,6.01339,200,15.7627,9.24008,0.0133732,1.000000,0.000000,0.000000,6,0.000000,360
221.562,0.231699,0.463082,3.43618,6.04377,200,15.7381,9.22284,0.0131024,1.000000,0.000000,0.000000,6,0.000000,360
221.693,0.140094,0.460103,3.4548,6.07497,200,15.7117,9.20517,0.0128873,1.000000,0.000000,0.000000,6,0.000000,360
221.824,0.0784467,0.457057,3.47396,6.10749,200,15.6832,9.1868,0.0127261,1.000000,0.000000,0.000000,6,0.000000,360
221.955,0.0387247,0.453959,3.49354,6.14107,200,15.6529,9.16786,0.0126103,1.000000,0.000000,0.000000,6,0.000000,360
222.085,0.0144215,0.450862,3.51319,6.17503,200,15.6217,9.14874,0.0125311,1.000000,0.000000,0.000000,6,0.000000,360
222.216,0.00058191,0.447764,3.5329,6.20928,200,15.5897,9.12948,0.0124782,1.000000,0.000000,0.000000,6,0.000000,360
222.346,-0.00630667,0.444669,3.55262,6.2437,200,15.5573,9.11013,0.0124443,1.000000,0.000000,0.000000,6,0.000000,360
222.476,-0.00893666,0.441576,3.57237,6.27825,200,15.5245,9.09073,0.0124248,1.000000,0.000000,0.000000,6,0.000000,360
222.606,-0.00933195,0.438482,3.59214,6.31292,200,15.4914,9.07127,0.0124143,1.000000,0.000000,0.000000,6,0.000000,360
222.736,-0.00855033,0.435391,3.6119,6.34761,200,15.4582,9.05181,0.0124095,1.000000,0.000000,0.000000,6,0.000000,360
222.865,-0.00704101,0.432302,3.63166,6.38232,200,15.425,9.03234,0.0124076,1.000000,0.000000,0.000000,6,0.000000,360
222.995,-0.00546698,0.429212,3.65143,6.41707,200,15.3917,9.01285,0.0124076,1.000000,0.000000,0.000000,6,0.000000,360
223.124,-0.00407054,0.426125,3.67118,6.4518,200,15.3585,8.99337,0.0124095,1.000000,0.000000,0.000000,6,0.000000,360
223.254,-0.00302998,0.423037,3.69094,6.48653,200,15.3252,8.97389,0.0124109,1.000000,0.000000,0.000000,6,0.000000,360
223.383,-0.00208434,0.419952,3.71067,6.52122,200,15.2919,8.95443,0.0124119,1.000000,0.000000,0.000000,6,0.000000,360
223.512,-0.0012658,0.41687,3.7304,6.55589,200,15.2587,8.93499,0.0124133,1.000000,0.000000,0.000000,6,0.000000,360
223.641,-0.000748472,0.413785,3.75013,6.59059,200,15.2254,8.91553,0.0124152,1.000000,0.000000,0.000000,6,0.000000,360
223.77,-0.000651879,0.410705,3.76984,6.62522,200,15.1922,8.8961,0.0124152,1.000000,0.000000,0.000000,6,0.000000,360
223.898,-0.000483829,0.407626,3.78954,6.65984,200,15.1591,8.87668,0.0124148,1.000000,0.000000,0.000000,6,0.000000,360
224.027,-0.000283809,0.404545,3.80924,6.69447,200,15.1259,8.85725,0.0124152,1.000000,0.000000,0.000000,6,0.000000,360
224.155,-0.000261588,0.401468,3.82893,6.72907,200,15.0928,8.83785,0.0124152,1.000000,0.000000,0.000000,6,0.000000,360
